Timestamp,Z11_temp,Z12+13_temp,Z14_temp,Z15+16_temp,Z17_temp,Z1_temp,Z21_temp,Z22+23_temp,Z24_temp,Z25+26+27_temp,Z2_temp,Z31_temp,Z32_temp,Z33_temp,Z3_temp,Z4_temp,Z5_temp
2023-03-19 23:00:00-04:00,23.01999998092652,23.312000115712475,21.0683334350586,22.17633336385092,21.343333053588864,21.973000144958476,23.296333249409987,22.879666550954177,23.410999806721996,23.163333511352544,25.12633349100747,23.84866663614908,23.03566646575928,22.65466664632162,22.026667277018237,23.29666643142699,22.61733360290525
2023-03-20 00:00:00-04:00,22.935333410898824,23.22833328247072,20.991666475931805,22.09966684977214,21.250666491190582,21.847999668121336,23.1690001487732,22.7336667060852,23.28199990590412,23.060666910807296,25.074333254496278,23.661000124613448,22.894666576385497,22.502666505177828,22.03300075531004,23.23199958801272,22.626000054677316
2023-03-20 01:00:00-04:00,22.92366682688391,23.18400039672854,20.92933327356973,22.04033390680947,21.176000181833917,21.73766679763795,23.04299999872844,22.592999998728423,23.176667022705097,22.99033311208088,25.01466684341431,23.47866659164428,22.770333290100083,22.366999944051106,22.0400009155273,23.220332781473807,22.65433305104572
2023-03-20 02:00:00-04:00,22.88583307266236,23.158666483561188,20.88233299255373,22.035167471567764,21.13699963887529,21.65133342742919,22.92666651407877,22.478333123524987,23.07266686757405,22.932333183288577,24.981832917531317,23.304833205540977,22.644333394368484,22.229333273569743,22.0511667728424,23.217999617258723,22.689833863576283
2023-03-20 03:00:00-04:00,22.81266663869221,23.09233350753785,20.83566672007243,21.99933331807454,21.0846666653951,21.55366690953573,22.7989999771118,22.375999832153333,22.97799994150797,22.87399962743125,24.968665949503592,23.143000125885013,22.505666605631507,22.105333328247077,22.0599994659424,23.221666177113867,22.72266670862837
2023-03-20 04:00:00-04:00,22.720333258310973,23.015666834513357,20.771333471933985,21.947666708628315,21.0260002454122,21.46899973551433,22.68799997965496,22.27899999618529,22.888999652862545,22.8446669260661,24.92499984105428,22.99366661707561,22.399333159128837,21.990333525339757,22.079333241780628,23.227999655405704,22.748333295186367
2023-03-20 05:00:00-04:00,22.63600006103514,22.933000024159742,20.698000208536808,21.885666402181013,20.97066599527996,21.38699976603191,22.574333699544283,22.188333161671963,22.82766653696695,22.793999862670876,24.865999921162945,22.847666613260905,22.28999993006387,21.884999879201253,22.1000003814697,23.22399984995527,22.76133359273272
2023-03-20 06:00:00-04:00,22.55633347829184,22.87099971771242,20.63500019709268,21.82533315022785,20.915666611989334,21.299666659037253,22.46566664377847,22.09000024795532,22.735000069936124,22.71766668955487,24.82399978637694,22.697333145141595,22.168666648864747,21.776666609446195,22.101667086283346,23.213999970754013,22.77666711807249
2023-03-20 07:00:00-04:00,22.50366675059001,22.8176663080851,20.57599983215334,21.784000428517643,20.892999458313003,21.22566674550377,22.371666749318468,22.00566679636638,22.668333371480305,22.70033334096273,24.805332692464155,22.59400021235149,22.084333356221524,21.73233327865602,22.114667383829744,23.22066634496055,22.781666914621965
2023-03-20 08:00:00-04:00,22.583666737874356,22.83133328755697,20.56833299001061,21.783000469207757,20.918999767303458,21.25633335113526,22.453332932790115,22.05733324686688,22.67000007629395,22.822999827067036,24.784000110626195,22.62900044123331,22.15166683197021,21.89066645304361,22.12966680526732,23.21899989446007,22.7380000114441
2023-03-20 09:00:00-04:00,22.70733353296917,22.88133319218954,20.592999935150157,21.902999750773105,21.03300015131633,21.522666835784907,22.66766678492228,22.119333426157645,22.75866661071776,23.058666833241777,24.77000033060707,22.715333207448342,22.24199984868368,22.059333451588955,22.16966657638549,23.21133327484133,22.692000261942567
2023-03-20 10:00:00-04:00,22.78000020980833,22.95166670481363,20.705000146230088,22.13733348846436,21.2516666730245,21.889666684468583,22.80833330154417,22.253000259399425,22.869333076477048,23.24666649500527,24.893333021799737,22.866000175476085,22.247999986012783,22.13433357874551,22.15666643778481,23.239000002543147,22.753000068664555
2023-03-20 11:00:00-04:00,22.80933326085407,23.0506669362386,20.79133367538451,22.338333034515365,21.441333325703944,22.30133336385091,22.89866638183594,22.45133298238118,23.02333345413207,23.432999960581466,24.85600001017254,23.223000208536792,22.29800004959106,22.297333431243903,22.1599998474121,23.250000000000007,22.728332996368422
2023-03-20 12:00:00-04:00,22.874000008900964,23.216999848683667,20.860666847229027,22.38599990208944,21.584000205993654,22.75400002797445,23.081000105539974,22.642333539326977,23.186000029246017,23.57933371861776,24.83366654713948,23.504333337148022,22.40466674168905,22.517666848500564,22.255333296457927,23.2513333638509,22.68600025177004
2023-03-20 13:00:00-04:00,22.99866669972738,23.38966658910115,20.878999932607027,22.339333152771008,21.625333372751864,23.222999954223635,23.20200004577637,22.857666492462155,23.332333342234296,23.68000005086265,24.88533325195313,24.01299985249837,22.525333468119303,22.817999935150155,22.391999880472827,23.2650000254313,22.704666550954176
2023-03-20 14:00:00-04:00,23.16899995803833,23.61366710662843,21.01566677093506,22.562667020161932,21.778333218892417,23.58600012461343,23.26399971644083,22.988333479563376,23.47000013987222,23.813333225250247,24.98866659800213,24.397999986012778,22.61966686248778,23.16600008010864,22.62400029500326,23.33466657002765,22.61799993515013
2023-03-20 15:00:00-04:00,23.303999996185293,23.75833326975504,21.15633376439413,22.71133337020875,21.918666299184164,23.75033308664958,23.3673331896464,23.1186668395996,23.62333339055379,23.83699992497763,25.04500042597451,24.935999933878584,22.780666732788077,23.44033308029175,22.48599967956544,23.36633345286054,22.54533367156982
2023-03-20 16:00:00-04:00,23.38599948883058,23.88766635258993,21.278666591644264,22.77666664123532,22.039666652679447,23.671333281199136,23.439333343505847,23.19400018056233,23.862666765848783,23.88766676584879,25.05300010045369,25.006999969482436,22.92866665522256,23.60300003687539,22.45466696421304,23.363333384195982,22.47733341852824
2023-03-20 17:00:00-04:00,23.398999881744384,23.94933296839396,21.371333249410014,22.689333311716727,22.050999863942483,23.52033354441324,23.430666573842373,23.219666639963798,24.02433328628541,23.76366678873698,25.07333310445153,25.2120000521342,23.01766678492228,23.59866663614908,22.356666405995693,23.355333073933924,22.408000055948904
2023-03-20 18:00:00-04:00,23.31033325195311,23.81233342488606,21.311999956766748,22.495333417256685,21.932332833608,23.194666576385483,23.49599987665812,23.29900013605754,23.901666386922205,23.62133331298828,25.07366644541425,24.771666622161856,23.185666847229008,23.464666748046863,22.279666678110736,23.31599960327146,22.28766670227048
2023-03-20 19:00:00-04:00,23.23399979273479,23.69966643651328,21.21600030263268,22.39633315404256,21.808333333333334,22.94366655349733,23.370333194732677,23.11700010299683,23.70733308792114,23.46100002924601,25.062999693552676,24.221000099182127,23.02633326848348,23.155999946594235,22.20366668701174,23.274000199635804,22.238666566212988
2023-03-20 20:00:00-04:00,23.18966716130577,23.60133323669433,21.16766668955485,22.32399978637694,21.696333344777443,22.751333300272627,23.281666564941386,22.99533332188924,23.56566699345907,23.345666440327964,25.07699985504154,23.91399984359741,22.893333212534596,22.886666520436613,22.14599997202554,23.258333524068167,22.234666315714545
2023-03-20 21:00:00-04:00,23.144333426157623,23.530666859944667,21.11400035222369,22.2676668802897,21.60966676076253,22.593666680653893,23.180333423614517,22.88766644795736,23.431333128611254,23.235000069936124,25.06166632970176,23.66933329900106,22.78199990590412,22.66199998855591,22.10266710917155,23.245333226521826,22.248333295186377
2023-03-20 22:00:00-04:00,23.083666960398368,23.455333232879624,21.06500018437704,22.202666664123555,21.52066679000854,22.458999983469635,23.07900018692017,22.76166655222574,23.30933338801065,23.131333446502683,25.041000270843504,23.45866667429605,22.677333227793376,22.473999977111813,22.063666375478128,23.212999916076683,22.210333379109727
2023-03-20 23:00:00-04:00,23.012666797637923,23.37533299128216,21.004000091552744,22.1273331960042,21.432666365305582,22.32866665522257,22.97266664505004,22.63700008392334,23.194333299001062,23.0360001564026,24.96066643397013,23.277000013987223,22.5823334058126,22.31166658401489,22.031000677744533,23.16399993896484,22.19866704940799
2023-03-21 00:00:00-04:00,22.94600000381469,23.29099995295204,20.95299984614054,22.067666594187425,21.35466664632163,22.207333119710302,22.88033326466878,22.52466656366985,23.071666812896737,22.94333327611286,24.915666643778465,23.12133337656657,22.476666577657063,22.17133337656657,21.993666521708164,23.141999594370493,22.20266688664757
2023-03-21 01:00:00-04:00,22.866999944051127,23.213000075022407,20.90866648356119,22.026333936055508,21.29566640853879,22.09533354441324,22.780666542053208,22.41633310317994,22.971999804178875,22.848666350046795,24.884999561309822,22.975333340962727,22.35899991989136,22.050666999816887,21.97033265431723,23.128666877746568,22.237999725341805
2023-03-21 02:00:00-04:00,22.802666886647533,23.13400001525877,20.851333395640072,22.017000389099127,21.25200004577636,21.99799995422364,22.69299993515016,22.29733343124389,22.894333267211916,22.775666586557985,24.8626668930054,22.838999748229977,22.27533324559528,21.93966652552286,21.953332901001,23.11366720199584,22.271000353495257
2023-03-21 03:00:00-04:00,22.735333283742275,23.06299997965496,20.78899990717567,21.970665995279955,21.19566682179771,21.91099983851114,22.598333326975503,22.200000095367454,22.806666819254545,22.75233338673909,24.844000212351496,22.712666575113936,22.1743332862854,21.839999802907307,21.94200038909911,23.107000541687,22.31399971644082
2023-03-21 04:00:00-04:00,22.666666666666668,22.996333249409997,20.73633302052817,21.91199986139933,21.129666582743315,21.818333403269445,22.51300010681151,22.129333559672023,22.746333249409997,22.712000052134226,24.822333081563297,22.57900012334188,22.08600006103517,21.746666526794435,21.94133377075194,23.07399978637698,22.357667096455923
2023-03-21 05:00:00-04:00,22.634999910990373,22.95866603851321,20.676000022888186,21.8393334388733,21.047333431243903,21.732000033060714,22.43600009282428,22.04666674931845,22.68933366139732,22.65599988301594,24.768666744232178,22.469666576385496,22.000666681925463,21.65700022379557,21.949999809265147,23.047000408172583,22.389332866668717
2023-03-21 06:00:00-04:00,22.63833300272621,22.945666662851963,20.640666389465306,21.79266665776568,20.98899974822998,21.64800001780191,22.41166655222573,21.9696662902832,22.620667012532536,22.60566685994466,24.72733310063682,22.3729999224345,21.90299994150797,21.571666844685872,21.958332538604772,23.028667322794583,22.42300014495847
2023-03-21 07:00:00-04:00,22.59933366775514,22.898332913716636,20.5976669629415,21.74699993133546,20.958332538604772,21.571999740600614,22.419333108266198,21.95133317311604,22.59300022125245,22.596666208902995,24.68700030644737,22.31599960327146,21.845000267028823,21.58133366902667,21.961332448323606,23.01833375295006,22.446333408355716
2023-03-21 08:00:00-04:00,22.63833335240681,22.88833268483481,20.57666651407881,21.761000251770003,20.99533322652181,21.60266682306925,22.63299999237061,22.056666723887144,22.65500024159749,22.746666653951017,24.65666643778481,22.39599965413412,21.89833329518636,21.7670000076294,21.977999496459955,23.03300075531004,22.42733338673908
2023-03-21 09:00:00-04:00,22.71600020726525,22.906333096822102,20.59300022125244,21.83033345540365,21.13266674677532,21.82266658147177,22.810000038146985,22.1576665242513,22.760999997456867,22.98833332061768,24.610667260487865,22.529333368937174,21.9969999631246,22.01133317947388,21.99633324940999,23.06899986267092,22.403666369120284
2023-03-21 10:00:00-04:00,22.738666566212984,22.94900013605752,20.62766691843667,21.929666392008464,21.301000277201336,22.06100031534829,22.89066654841105,22.27366676330564,22.891333103179928,23.116333484649644,24.63266655604042,22.6500000635783,22.107000096639,22.69666674931845,22.02800064086914,23.108000564575185,22.5229998588562
2023-03-21 11:00:00-04:00,22.78533322016396,23.05566685994465,20.683666610717783,22.0573334058126,21.44133316675822,22.359333515167243,23.006666628519703,22.43899997075398,23.000666586558022,23.281666437784807,24.669000212351488,22.845999972025552,22.25966650644937,23.17433341344198,22.10099992752074,23.10533351898192,22.48699982961019
2023-03-21 12:00:00-04:00,22.871333154042564,23.247666867574072,20.795333449045817,22.168333276112875,21.582333532969155,22.81400019327799,23.15666697820029,22.68766667048138,23.25533313751219,23.46333328882852,24.70333340962729,23.47433322270712,22.40299987792969,23.14833323160805,22.099667199452707,23.103000450134275,22.451999855041507
2023-03-21 13:00:00-04:00,23.037000242869052,23.45933345158894,20.909333070119217,22.256666533152256,21.692333157857263,23.269666544596344,23.302333577473966,22.893000094095857,23.375999927520745,23.557666746775315,24.82599989573161,24.197999954223636,22.55466670989991,23.237333106994623,22.130666987101225,23.13266655604043,22.329999987284324
2023-03-21 14:00:00-04:00,23.203333441416422,23.64733355840048,21.03300031026204,22.35733327865602,21.813999938964837,23.60666691462199,23.47399984995525,23.164000129699694,23.602333418528247,23.65766649246215,24.897999572753907,24.79833345413208,22.716333421071376,23.431666692097977,22.118334134419754,23.14966627756752,22.30766671498617
2023-03-21 15:00:00-04:00,23.32033341725667,23.78066663742065,21.14733343124389,22.434333133697518,21.91400012969969,23.71333312988283,23.675000222524027,23.479666900634754,23.922666517893465,23.82366660435995,24.979666487375887,25.159666824340825,22.941666666666677,23.693333403269445,22.49200013478599,23.197000249226917,22.22299954096478
2023-03-21 16:00:00-04:00,23.39899975458781,23.89866660435993,21.277666695912668,22.48933308919271,21.99599990844728,23.647666867574063,23.813333161671963,23.65500001907349,24.192666721343997,23.81433350245157,25.02200050354005,25.416666825612374,23.122000026702885,23.838999970753992,22.342333539327,23.27900031407672,22.196000321706155
2023-03-21 17:00:00-04:00,23.44233296712241,23.94733308156332,21.37233314514161,22.48399979273477,22.022667185465505,23.54533363978068,23.899000040690098,23.75366668701169,24.38399976094565,23.81433324813841,25.027000617980956,25.469000085194907,23.27866678237914,23.843333371480316,22.29233347574868,23.322666454315176,22.14099985758461
