Timestamp,Z11_temp,Z12+13_temp,Z14_temp,Z15+16_temp,Z17_temp,Z1_temp,Z21_temp,Z22+23_temp,Z24_temp,Z25+26+27_temp,Z2_temp,Z31_temp,Z32_temp,Z33_temp,Z3_temp,Z4_temp,Z5_temp
2023-11-27 17:00:00-05:00,23.2999992370605,23.71666653951012,21.384333229064957,22.620333449045805,21.95699939727786,23.30033295949297,23.837666511535645,23.37800003687541,23.9316663424174,23.88199981053672,24.89033282597861,24.037000465393056,23.085333379109723,22.86933326721193,21.952666441599536,23.226666132609065,22.097333558400475
2023-11-27 18:00:00-05:00,23.331999810536693,23.704333782196084,21.364333629608183,22.64066616694129,21.948333263397224,23.32866665522257,23.730000146230086,23.23700014750164,23.808666642506903,23.750333309173584,24.925332991282144,24.02200050354005,23.0900001525879,22.830333264668777,21.85933319727581,23.22833283742271,22.04866689046224
2023-11-27 19:00:00-05:00,23.367666657765728,23.69433396657312,21.352666950225853,22.62200031280516,21.92700023651121,23.376999664306656,23.63566681543985,23.125666586558022,23.70533332824708,23.652666727701817,25.00800018310548,24.0,23.10133358637492,22.78200016021726,21.78266652425128,23.232332928975445,22.01600036621096
2023-11-27 20:00:00-05:00,23.32199974060057,23.663666598002116,21.32433312733967,22.60166708628335,21.883666133880627,23.396666208903014,23.54533363978068,23.047667026519772,23.633666769663478,23.566000302632634,25.02900066375732,23.979666201273588,23.111000156402568,22.744333203633637,21.71133330663048,23.222666358947777,21.99233315785725
2023-11-27 21:00:00-05:00,23.26866680781045,23.634333133697485,21.290999984741184,22.579333241780628,21.83933347066245,23.378999646504727,23.453666432698565,22.957333183288565,23.582333310445176,23.495999908447256,25.040000756581595,23.97033265431723,23.06766662597657,22.706333637237584,21.646666399637837,23.19466708501183,21.976332791646307
2023-11-27 22:00:00-05:00,23.23199965159101,23.623000621795647,21.26900027592974,22.540666993459062,21.77633336385088,23.34933369954429,23.37433322270713,22.87833331425986,23.501666577657065,23.450666554768887,25.024667231241867,23.97099933624268,23.010333410898845,22.678666941324884,21.581666628519702,23.161333211263013,21.96166578928633
2023-11-27 23:00:00-05:00,23.187666988372825,23.607333882649723,21.240999794006377,22.5046667734782,21.72033319473269,23.315332921346005,23.302666441599506,22.82599983215331,23.454332828521757,23.44033371607461,24.9953332265218,23.964665857950877,22.96133314768472,22.63399995168048,21.530333614349374,23.14533306757607,21.95499944686892
2023-11-28 00:00:00-05:00,23.162666575113924,23.58199996948245,21.223332722981784,22.48599967956543,21.693000602722204,23.27500047683714,23.303999487558965,22.828333218892407,23.43600044250486,23.421333281199114,24.956999715169268,23.937333520253485,22.894332822163904,22.570666599273697,21.492666498819972,23.108333746592184,21.93933375676471
2023-11-28 01:00:00-05:00,23.198666699727397,23.55266682306925,21.217666467030867,22.480666224161777,21.67933362325034,23.226333173116064,23.35633354187014,22.82333310445149,23.432333215077715,23.37433306376141,24.925999895731607,23.899332936604814,22.84166660308838,22.50733350118001,21.444000053405748,23.087000083923357,21.919333394368454
2023-11-28 02:00:00-05:00,23.227332814534524,23.52933400472005,21.209000110626253,22.48833306630451,21.66433327992757,23.190667215983108,23.389666144053155,22.77466681798296,23.420333417256654,23.365000089009627,24.900999641418466,23.888332716623957,22.780333296457894,22.446333440144848,21.40933316548665,23.06999969482425,21.92566687266029
2023-11-28 03:00:00-05:00,23.185667006174747,23.50700016021728,21.198666826883976,22.463666057586693,21.64033327102659,23.14799963633217,23.39599952697755,22.77799994150794,23.410666529337558,23.36166715621952,24.885332997639992,23.894332822163896,22.719666926066104,22.400332959493,21.379333114624043,23.059999783833835,21.93833382924396
2023-11-28 04:00:00-05:00,23.13300008773802,23.48599967956541,21.16633332570394,22.43600044250486,21.60433381398517,23.146999645233127,23.365333175659195,22.780333455403618,23.402666346232092,23.371666431427016,24.84733365376793,23.898332913716654,22.72766621907553,22.387332661946623,21.35100015004478,23.0533332824707,21.93433373769121
2023-11-28 05:00:00-05:00,23.069333235422796,23.479999542236296,21.132000064849837,22.414333279927565,21.570666440327997,23.18833382924401,23.32199974060057,22.72533299128215,23.37533324559532,23.34800033569338,24.872333049774184,23.89966627756757,22.678666941324884,22.399332936604832,21.33166662851969,23.04833364486693,21.937333647410057
2023-11-28 06:00:00-05:00,23.02700061798096,23.464332516988144,21.107000541687,22.377666250864674,21.535334142049123,23.204666837056504,23.262666702270494,22.67566687266033,23.31699984868366,23.32533315022785,24.880666001637785,23.88199927012126,22.65933338801066,22.363666788737003,21.3199996948242,23.071666399637884,21.948999881744392
2023-11-28 07:00:00-05:00,23.00333340962728,23.450999736785903,21.09900035858152,22.37666606903077,21.5263339360555,23.20600001017255,23.19966669082644,22.62933349609373,23.268667093912743,23.26966654459633,24.909333165486643,23.86300039291385,22.630666732788068,22.3400001525879,21.31833299001056,23.07066637674971,21.96399917602542
2023-11-28 08:00:00-05:00,23.06733353932698,23.448999881744392,21.0950002670288,22.40033295949299,21.571999994913728,23.205000241597524,23.154999891916894,22.63133373260497,23.255666796366363,23.24066645304364,24.897999572753903,23.8326665878296,22.60300035476684,22.359667046864857,21.31833299001056,23.088333447774268,21.96599922180178
2023-11-28 09:00:00-05:00,23.16600023905437,23.48499959309897,21.103667068481432,22.510666783650706,21.67433338165284,23.23266668319704,23.22733354568481,22.73866675694784,23.307333246866843,23.374000104268397,24.93233353296913,23.92666648228964,22.62099984486897,22.443999767303463,21.3199996948242,23.092000134785984,21.98466631571452
2023-11-28 10:00:00-05:00,23.332000033060705,23.74900007247925,21.20000006357829,22.591666857401545,21.799666786193846,23.41433331171672,23.37700026830038,23.083000342051196,23.55400002797445,23.617000325520834,25.003333282470702,24.167000007629397,22.72199993133546,22.580000273386627,21.319333012898745,23.155999914805083,22.004000091552744
2023-11-28 11:00:00-05:00,23.681666787465424,24.110666815439863,21.381666692097976,22.696999931335466,21.920666472117105,23.622000344594326,23.755333518981946,23.64133351643879,23.87033325831096,24.00599981943765,25.10400031407673,24.531999905904136,22.908666515350344,22.79533332188925,21.374666309356662,23.186333719889344,22.0213335990906
2023-11-28 12:00:00-05:00,23.56699991226196,23.874999841054287,21.39433282216391,22.72833321889242,22.00300006866453,23.559667174021403,24.0910002708435,23.8253335316976,24.045999972025573,24.051333014170325,25.12733379999796,24.805999692281087,23.064333470662444,23.0556666692098,21.449999809265147,23.22299985885621,21.99733333587648
2023-11-28 13:00:00-05:00,23.43900009791056,23.80666627883908,21.379999478658053,22.74000015258789,22.00533345540365,23.45433352788289,24.108000405629472,23.851999918619807,24.134333515167224,24.057333374023465,25.12966667811073,24.91666647593181,23.1666667620341,23.261333592732758,21.466999212900834,23.196333662668888,22.038333257039383
2023-11-28 14:00:00-05:00,23.349666468302413,23.7213333765666,21.34966678619386,22.63900022506713,21.91699981689454,23.45033330917359,24.01900018056233,23.67566661834717,24.087000083923357,24.03866631189981,25.109333928426103,24.69800004959107,23.14933293660479,23.14366699854533,21.863666788736964,23.14133332570392,21.89400002161661
2023-11-28 15:00:00-05:00,23.287333456675206,23.662333615620938,21.29999993642169,22.56833337148032,21.815999984741204,23.337332852681463,23.94466609954835,23.64966650009154,24.090333334604917,24.124000199635823,25.07300030390422,24.54466689427692,23.151666482289617,23.102333513895665,21.651333681742354,23.119000307718917,22.027999973297124
2023-11-28 16:00:00-05:00,23.186666870117207,23.559000142415368,21.2623336156209,22.52366689046225,21.707999897003194,23.29033320744829,23.813666661580392,23.532333183288586,24.002666632334392,23.99633321762086,25.00900020599366,24.37633310953776,23.13666645685829,22.94599978129069,21.570333417256677,23.10766722361245,21.98266636530558
2023-11-28 17:00:00-05:00,23.15166632334389,23.526000595092786,21.25533345540364,22.50633347829184,21.65299975077309,23.27333386739093,23.94933334986368,23.373333326975505,23.895999972025542,23.860333220163973,24.99833329518636,24.21700016657512,23.124333699544252,22.846999740600587,21.4623330116272,23.10066706339517,21.95033321380616
2023-11-28 18:00:00-05:00,23.194666671752945,23.53400077819822,21.204333146413184,22.459666760762527,21.598667017618823,23.27433389027912,23.92333342234292,23.291666730244952,23.73600012461345,23.715999889373776,24.985666338602684,24.08300011952717,23.078333377838145,22.74766674041749,21.38733320236207,23.097666994730627,21.9400005340576
2023-11-28 19:00:00-05:00,23.179000345865905,23.507666842142747,21.152666346232078,22.413999938964825,21.54466695785522,23.24033311208088,23.628000100453697,23.163666884104416,23.59700024922688,23.559333483378104,24.983666292826324,23.89933322270711,23.005666700998948,22.629333337148022,21.32333310445149,23.087666765848816,21.957332770029726
2023-11-28 20:00:00-05:00,23.092333698272714,23.438999780019124,21.113000424702957,22.36199976603191,21.473999786376957,23.19966669082644,23.453333123524985,22.98800001144409,23.46099996566771,23.458666578928614,24.96599928538006,23.740000057220467,22.90933297475179,22.522999954223632,21.28533341089882,23.086666742960634,21.968332608540862
2023-11-28 21:00:00-05:00,23.018666807810465,23.375333054860448,21.065666325887054,22.31066637039182,21.405666414896636,23.14966675440469,23.30833314259846,22.867999680837,23.363333257039404,23.37433331807456,24.946333058675137,23.596667035420737,22.81933320363361,22.469332695007328,21.25300006866454,23.07633317311609,21.978332837422677
2023-11-28 22:00:00-05:00,22.9423331896464,23.32533315022785,21.03266741434732,22.26666704813637,21.34166676203411,23.11366694768268,23.18133328755697,22.77266645431517,23.25866641998291,23.310332870483368,24.90466639200848,23.44533309936524,22.718000411987315,22.394666544596355,21.221999899546336,23.056666596730555,21.979999542236296
2023-11-28 23:00:00-05:00,22.899332936604832,23.32333310445149,21.017667071024604,22.246666590372733,21.30266612370805,23.065666961669923,23.062666734059672,22.6979999860128,23.22933286031089,23.247999954223623,24.864666652679464,23.29566656748454,22.601333427429218,22.296333344777405,21.19166723887129,23.03100055058797,21.960999266306587
2023-11-29 00:00:00-05:00,22.90366636912028,23.31199957529701,20.999333318074545,22.24599990844727,21.28033377329507,23.04200054804482,22.95166641871135,22.63500013351439,23.226666450500517,23.198667144775424,24.806332874298064,23.158666769663498,22.52000020345052,22.18899993896485,21.162999916076654,23.0,21.94600009918213
2023-11-29 01:00:00-05:00,22.93833382924396,23.29899930953975,20.979999542236296,22.22166601816814,21.2600002288818,23.01833375295006,22.8999996185303,22.602667109171527,23.23899974823001,23.2000007629395,24.798332691192584,23.06299953460696,22.477332814534485,22.124333858489983,21.158999824523917,22.98166624704994,21.941667079925526
2023-11-29 02:00:00-05:00,22.9400005340576,23.2999992370605,20.979999542236296,22.2199993133545,21.2600002288818,23.020000457763704,22.8999996185303,22.6000003814697,23.2399997711182,23.2000007629395,24.7999992370605,23.0599994659424,22.479999542236296,22.1200008392334,21.1599998474121,22.979999542236296,21.9400005340576
2023-11-29 03:00:00-05:00,22.90379359804349,23.25379246678843,20.93566630681353,22.184482278495004,21.2237932928677,22.98620737010038,22.85206867086478,22.57275877327753,23.197931026590304,23.15620744639433,24.77199948628741,22.9903443435143,22.426896062390536,22.06896604340652,21.14034468552161,22.94862030292377,21.87241435873096
2023-11-29 04:00:00-05:00,22.70399996439618,23.013000202178947,20.727333354949973,22.00400009155272,21.022333590189604,22.81133305231728,22.59700012207031,22.398666540781655,22.964333216349296,22.904999860127774,24.631333541870102,22.63200006484985,22.14800001780192,21.79866669972736,21.02300052642822,22.76433340708413,21.517333316802997
2023-11-29 05:00:00-05:00,22.62466688156126,22.94599994023641,20.656333160400376,21.93766651153564,20.95133323669433,22.76400000254312,22.507000160217288,22.28300002415974,22.86600001653038,22.82866655985514,24.6010004043579,22.55366684595744,22.04966675440471,21.71866648991905,20.966332785288497,22.717666625976594,21.460332806905125
2023-11-29 06:00:00-05:00,22.61800041198729,22.944000244140614,20.62900018692015,21.92733357747393,20.912666575113917,22.76733373006182,22.52300052642822,22.21266644795737,22.81799964904783,22.827333196004226,24.579999923706094,22.547000408172583,21.9866665204366,21.69500064849857,20.9063330968221,22.693333943684934,21.43333371480304
2023-11-29 07:00:00-05:00,22.72099984486896,23.00699993769329,20.640666230519574,21.992666689554845,20.93266665140786,22.822666454315176,22.61866671244304,22.343333276112887,22.818666807810462,22.911999924977625,24.599667040506997,22.61799996693929,21.953332901001,21.7343335469564,20.85833349227908,22.7040004730225,21.43699992497761
2023-11-29 08:00:00-05:00,22.826666768391927,23.11200043360392,20.667333348592123,22.102000427246093,21.05033346811932,22.95799992879231,22.896333185831715,22.490333461761477,22.911333243052173,23.08033345540366,24.645666758219388,22.817333253224685,21.985332997639976,21.83966652552287,20.8376667658488,22.764666302998844,21.5233333269755
2023-11-29 09:00:00-05:00,22.844333585103367,23.143333276112852,20.712667020161973,22.16866668065388,21.166333357493084,23.04766705830892,23.16233342488608,22.646000194549572,23.0380000114441,23.27199993133545,24.70200026830041,23.09600003560385,22.06500015258789,21.98166675567626,20.83733342488608,22.82066640853881,21.63466679255168
2023-11-29 10:00:00-05:00,22.978000005086265,23.39266662597657,20.85733318328857,22.363666184743234,21.325,23.23233353296916,23.335333410898837,22.879333241780603,23.19266691207885,23.394666353861503,24.79666671752928,23.503666655222577,22.20966682434082,22.136333624521903,20.846666971842467,22.91399978001912,21.673000144958504
2023-11-29 11:00:00-05:00,23.24800011316936,23.56600027084352,20.97499968210856,22.45799992879231,21.45833311080933,23.40899998346963,23.550999927520756,23.17466672261557,23.373333390553785,23.491666475931837,24.885666370391856,23.98733339309691,22.456000105539964,22.374999968210847,20.86633338928225,22.96899938583375,21.71233320236208
